date,date.time,temp.celsius,stream
11/22/18,11/22/18 1:14,7.481,USHF
11/22/18,11/22/18 1:29,7.381,USHF
11/22/18,11/22/18 1:44,7.381,USHF
11/22/18,11/22/18 1:59,7.381,USHF
11/22/18,11/22/18 2:14,7.381,USHF
11/22/18,11/22/18 2:29,7.381,USHF
11/22/18,11/22/18 2:44,7.381,USHF
11/22/18,11/22/18 2:59,7.28,USHF
11/22/18,11/22/18 3:14,7.28,USHF
11/22/18,11/22/18 3:29,7.28,USHF
11/22/18,11/22/18 3:44,7.28,USHF
11/22/18,11/22/18 3:59,7.28,USHF
11/22/18,11/22/18 4:14,7.179,USHF
11/22/18,11/22/18 4:29,7.179,USHF
11/22/18,11/22/18 4:44,7.179,USHF
11/22/18,11/22/18 4:59,7.179,USHF
11/22/18,11/22/18 5:14,7.179,USHF
11/22/18,11/22/18 5:29,7.179,USHF
11/22/18,11/22/18 5:44,7.179,USHF
11/22/18,11/22/18 5:59,7.179,USHF
11/22/18,11/22/18 6:14,7.079,USHF
11/22/18,11/22/18 6:29,7.079,USHF
11/22/18,11/22/18 6:44,7.079,USHF
11/22/18,11/22/18 6:59,7.079,USHF
11/22/18,11/22/18 7:14,7.079,USHF
11/22/18,11/22/18 7:29,6.978,USHF
11/22/18,11/22/18 7:44,6.978,USHF
11/22/18,11/22/18 7:59,6.978,USHF
11/22/18,11/22/18 8:14,6.978,USHF
11/22/18,11/22/18 8:29,6.978,USHF
11/22/18,11/22/18 8:44,6.978,USHF
11/22/18,11/22/18 8:59,6.978,USHF
11/22/18,11/22/18 9:14,6.978,USHF
11/22/18,11/22/18 9:29,6.978,USHF
11/22/18,11/22/18 9:44,6.978,USHF
11/22/18,11/22/18 9:59,6.978,USHF
11/22/18,11/22/18 10:14,6.978,USHF
11/22/18,11/22/18 10:29,6.978,USHF
11/22/18,11/22/18 10:44,7.079,USHF
11/22/18,11/22/18 10:59,7.079,USHF
11/22/18,11/22/18 11:14,7.179,USHF
11/22/18,11/22/18 11:29,7.179,USHF
11/22/18,11/22/18 11:44,7.28,USHF
11/22/18,11/22/18 11:59,7.381,USHF
11/22/18,11/22/18 12:14,7.481,USHF
11/22/18,11/22/18 12:29,7.481,USHF
11/22/18,11/22/18 12:44,7.582,USHF
11/22/18,11/22/18 12:59,7.682,USHF
11/22/18,11/22/18 13:14,7.782,USHF
11/22/18,11/22/18 13:29,7.882,USHF
11/22/18,11/22/18 13:44,7.882,USHF
11/22/18,11/22/18 13:59,7.983,USHF
11/22/18,11/22/18 14:14,8.082,USHF
11/22/18,11/22/18 14:29,8.082,USHF
11/22/18,11/22/18 14:44,8.182,USHF
11/22/18,11/22/18 14:59,8.182,USHF
11/22/18,11/22/18 15:14,8.282,USHF
11/22/18,11/22/18 15:29,8.282,USHF
11/22/18,11/22/18 15:44,8.282,USHF
11/22/18,11/22/18 15:59,8.382,USHF
11/22/18,11/22/18 16:14,8.382,USHF
11/22/18,11/22/18 16:29,8.382,USHF
11/22/18,11/22/18 16:44,8.382,USHF
11/22/18,11/22/18 16:59,8.382,USHF
11/22/18,11/22/18 17:14,8.382,USHF
11/22/18,11/22/18 17:29,8.481,USHF
11/22/18,11/22/18 17:44,8.481,USHF
11/22/18,11/22/18 17:59,8.481,USHF
11/22/18,11/22/18 18:14,8.382,USHF
11/22/18,11/22/18 18:29,8.382,USHF
11/22/18,11/22/18 18:44,8.382,USHF
11/22/18,11/22/18 18:59,8.382,USHF
11/22/18,11/22/18 19:14,8.382,USHF
11/22/18,11/22/18 19:29,8.382,USHF
11/22/18,11/22/18 19:44,8.382,USHF
11/22/18,11/22/18 19:59,8.282,USHF
11/22/18,11/22/18 20:14,8.282,USHF
11/22/18,11/22/18 20:29,8.282,USHF
11/22/18,11/22/18 20:44,8.282,USHF
11/22/18,11/22/18 20:59,8.182,USHF
11/22/18,11/22/18 21:14,8.182,USHF
11/22/18,11/22/18 21:29,8.182,USHF
11/22/18,11/22/18 21:44,8.182,USHF
11/22/18,11/22/18 21:59,8.082,USHF
11/22/18,11/22/18 22:14,8.082,USHF
11/22/18,11/22/18 22:29,8.082,USHF
11/22/18,11/22/18 22:44,8.082,USHF
11/22/18,11/22/18 22:59,8.082,USHF
11/22/18,11/22/18 23:14,7.983,USHF
11/22/18,11/22/18 23:29,7.983,USHF
11/22/18,11/22/18 23:44,7.983,USHF
11/22/18,11/22/18 23:59,7.983,USHF
11/23/18,11/23/18 0:14,7.983,USHF
11/23/18,11/23/18 0:29,7.882,USHF
11/23/18,11/23/18 0:44,7.882,USHF
11/23/18,11/23/18 0:59,7.882,USHF
11/23/18,11/23/18 1:14,7.882,USHF
11/23/18,11/23/18 1:29,7.882,USHF
11/23/18,11/23/18 1:44,7.882,USHF
11/23/18,11/23/18 1:59,7.882,USHF
11/23/18,11/23/18 2:14,7.782,USHF
11/23/18,11/23/18 2:29,7.782,USHF
11/23/18,11/23/18 2:44,7.782,USHF
11/23/18,11/23/18 2:59,7.782,USHF
11/23/18,11/23/18 3:14,7.782,USHF
11/23/18,11/23/18 3:29,7.682,USHF
11/23/18,11/23/18 3:44,7.682,USHF
11/23/18,11/23/18 3:59,7.682,USHF
11/23/18,11/23/18 4:14,7.682,USHF
11/23/18,11/23/18 4:29,7.682,USHF
11/23/18,11/23/18 4:44,7.582,USHF
11/23/18,11/23/18 4:59,7.582,USHF
11/23/18,11/23/18 5:14,7.582,USHF
11/23/18,11/23/18 5:29,7.582,USHF
11/23/18,11/23/18 5:44,7.481,USHF
11/23/18,11/23/18 5:59,7.481,USHF
11/23/18,11/23/18 6:14,7.481,USHF
11/23/18,11/23/18 6:29,7.481,USHF
11/23/18,11/23/18 6:44,7.481,USHF
11/23/18,11/23/18 6:59,7.381,USHF
11/23/18,11/23/18 7:14,7.381,USHF
11/23/18,11/23/18 7:29,7.381,USHF
11/23/18,11/23/18 7:44,7.381,USHF
11/23/18,11/23/18 7:59,7.381,USHF
11/23/18,11/23/18 8:14,7.381,USHF
11/23/18,11/23/18 8:29,7.28,USHF
11/23/18,11/23/18 8:44,7.28,USHF
11/23/18,11/23/18 8:59,7.28,USHF
11/23/18,11/23/18 9:14,7.28,USHF
11/23/18,11/23/18 9:29,7.381,USHF
11/23/18,11/23/18 9:44,7.381,USHF
11/23/18,11/23/18 9:59,7.381,USHF
11/23/18,11/23/18 10:14,7.381,USHF
11/23/18,11/23/18 10:29,7.481,USHF
11/23/18,11/23/18 10:44,7.481,USHF
11/23/18,11/23/18 10:59,7.481,USHF
11/23/18,11/23/18 11:14,7.582,USHF
11/23/18,11/23/18 11:29,7.582,USHF
11/23/18,11/23/18 11:44,7.682,USHF
11/23/18,11/23/18 11:59,7.682,USHF
11/23/18,11/23/18 12:14,7.682,USHF
11/23/18,11/23/18 12:29,7.782,USHF
11/23/18,11/23/18 12:44,7.782,USHF
11/23/18,11/23/18 12:59,7.882,USHF
11/23/18,11/23/18 13:14,7.882,USHF
11/23/18,11/23/18 13:29,7.882,USHF
11/23/18,11/23/18 13:44,7.983,USHF
11/23/18,11/23/18 13:59,7.983,USHF
11/23/18,11/23/18 14:14,7.983,USHF
11/23/18,11/23/18 14:29,7.983,USHF
11/23/18,11/23/18 14:44,7.983,USHF
11/23/18,11/23/18 14:59,8.082,USHF
11/23/18,11/23/18 15:14,8.082,USHF
11/23/18,11/23/18 15:29,8.082,USHF
11/23/18,11/23/18 15:44,8.082,USHF
11/23/18,11/23/18 15:59,8.082,USHF
11/23/18,11/23/18 16:14,8.082,USHF
11/23/18,11/23/18 16:29,8.082,USHF
11/23/18,11/23/18 16:44,8.082,USHF
11/23/18,11/23/18 16:59,8.082,USHF
11/23/18,11/23/18 17:14,8.082,USHF
11/23/18,11/23/18 17:29,8.082,USHF
11/23/18,11/23/18 17:44,8.082,USHF
11/23/18,11/23/18 17:59,8.082,USHF
11/23/18,11/23/18 18:14,8.082,USHF
11/23/18,11/23/18 18:29,8.082,USHF
11/23/18,11/23/18 18:44,8.082,USHF
11/23/18,11/23/18 18:59,8.082,USHF
11/23/18,11/23/18 19:14,8.082,USHF
11/23/18,11/23/18 19:29,8.082,USHF
11/23/18,11/23/18 19:44,8.082,USHF
11/23/18,11/23/18 19:59,8.082,USHF
11/23/18,11/23/18 20:14,8.082,USHF
11/23/18,11/23/18 20:29,8.082,USHF
11/23/18,11/23/18 20:44,8.082,USHF
11/23/18,11/23/18 20:59,8.082,USHF
11/23/18,11/23/18 21:14,8.082,USHF
11/23/18,11/23/18 21:29,8.082,USHF
11/23/18,11/23/18 21:44,8.082,USHF
11/23/18,11/23/18 21:59,8.082,USHF
11/23/18,11/23/18 22:14,8.082,USHF
11/23/18,11/23/18 22:29,8.082,USHF
11/23/18,11/23/18 22:44,8.082,USHF
11/23/18,11/23/18 22:59,8.082,USHF
11/23/18,11/23/18 23:14,8.082,USHF
11/23/18,11/23/18 23:29,8.082,USHF
11/23/18,11/23/18 23:44,8.082,USHF
11/23/18,11/23/18 23:59,8.082,USHF
11/24/18,11/24/18 0:14,8.082,USHF
11/24/18,11/24/18 0:29,8.082,USHF
11/24/18,11/24/18 0:44,8.082,USHF
11/24/18,11/24/18 0:59,8.082,USHF
11/24/18,11/24/18 1:14,8.082,USHF
11/24/18,11/24/18 1:29,8.082,USHF
11/24/18,11/24/18 1:44,8.082,USHF
11/24/18,11/24/18 1:59,8.082,USHF
11/24/18,11/24/18 2:14,8.082,USHF
11/24/18,11/24/18 2:29,8.082,USHF
11/24/18,11/24/18 2:44,8.082,USHF
11/24/18,11/24/18 2:59,8.082,USHF
11/24/18,11/24/18 3:14,8.082,USHF
11/24/18,11/24/18 3:29,8.082,USHF
11/24/18,11/24/18 3:44,7.983,USHF
11/24/18,11/24/18 3:59,7.983,USHF
11/24/18,11/24/18 4:14,7.983,USHF
11/24/18,11/24/18 4:29,7.983,USHF
11/24/18,11/24/18 4:44,7.983,USHF
11/24/18,11/24/18 4:59,7.983,USHF
11/24/18,11/24/18 5:14,7.983,USHF
11/24/18,11/24/18 5:29,8.082,USHF
11/24/18,11/24/18 5:44,8.082,USHF
11/24/18,11/24/18 5:59,8.082,USHF
11/24/18,11/24/18 6:14,8.082,USHF
11/24/18,11/24/18 6:29,8.082,USHF
11/24/18,11/24/18 6:44,8.082,USHF
11/24/18,11/24/18 6:59,8.082,USHF
11/24/18,11/24/18 7:14,8.082,USHF
11/24/18,11/24/18 7:29,8.082,USHF
11/24/18,11/24/18 7:44,8.082,USHF
11/24/18,11/24/18 7:59,8.182,USHF
11/24/18,11/24/18 8:14,8.182,USHF
11/24/18,11/24/18 8:29,8.182,USHF
11/24/18,11/24/18 8:44,8.182,USHF
11/24/18,11/24/18 8:59,8.182,USHF
11/24/18,11/24/18 9:14,8.182,USHF
11/24/18,11/24/18 9:29,8.282,USHF
11/24/18,11/24/18 9:44,8.282,USHF
11/24/18,11/24/18 9:59,8.382,USHF
11/24/18,11/24/18 10:14,8.382,USHF
11/24/18,11/24/18 10:29,8.481,USHF
11/24/18,11/24/18 10:44,8.481,USHF
11/24/18,11/24/18 10:59,8.481,USHF
11/24/18,11/24/18 11:14,8.581,USHF
11/24/18,11/24/18 11:29,8.581,USHF
11/24/18,11/24/18 11:44,8.581,USHF
11/24/18,11/24/18 11:59,8.68,USHF
11/24/18,11/24/18 12:14,8.68,USHF
11/24/18,11/24/18 12:29,8.779,USHF
11/24/18,11/24/18 12:44,8.779,USHF
11/24/18,11/24/18 12:59,8.879,USHF
11/24/18,11/24/18 13:14,8.879,USHF
11/24/18,11/24/18 13:29,8.978,USHF
11/24/18,11/24/18 13:44,8.978,USHF
11/24/18,11/24/18 13:59,9.077,USHF
11/24/18,11/24/18 14:14,9.077,USHF
11/24/18,11/24/18 14:29,9.176,USHF
11/24/18,11/24/18 14:44,9.176,USHF
11/24/18,11/24/18 14:59,9.176,USHF
11/24/18,11/24/18 15:14,9.275,USHF
11/24/18,11/24/18 15:29,9.275,USHF
11/24/18,11/24/18 15:44,9.275,USHF
11/24/18,11/24/18 15:59,9.275,USHF
11/24/18,11/24/18 16:14,9.275,USHF
11/24/18,11/24/18 16:29,9.275,USHF
11/24/18,11/24/18 16:44,9.176,USHF
11/24/18,11/24/18 16:59,9.176,USHF
11/24/18,11/24/18 17:14,9.176,USHF
11/24/18,11/24/18 17:29,9.176,USHF
11/24/18,11/24/18 17:44,9.176,USHF
11/24/18,11/24/18 17:59,9.077,USHF
11/24/18,11/24/18 18:14,9.077,USHF
11/24/18,11/24/18 18:29,9.077,USHF
11/24/18,11/24/18 18:44,8.978,USHF
11/24/18,11/24/18 18:59,8.978,USHF
11/24/18,11/24/18 19:14,8.879,USHF
11/24/18,11/24/18 19:29,8.879,USHF
11/24/18,11/24/18 19:44,8.779,USHF
11/24/18,11/24/18 19:59,8.779,USHF
11/24/18,11/24/18 20:14,8.779,USHF
11/24/18,11/24/18 20:29,8.68,USHF
11/24/18,11/24/18 20:44,8.68,USHF
11/24/18,11/24/18 20:59,8.581,USHF
11/24/18,11/24/18 21:14,8.581,USHF
11/24/18,11/24/18 21:29,8.581,USHF
11/24/18,11/24/18 21:44,8.481,USHF
11/24/18,11/24/18 21:59,8.481,USHF
11/24/18,11/24/18 22:14,8.382,USHF
11/24/18,11/24/18 22:29,8.382,USHF
11/24/18,11/24/18 22:44,8.382,USHF
11/24/18,11/24/18 22:59,8.282,USHF
11/24/18,11/24/18 23:14,8.282,USHF
11/24/18,11/24/18 23:29,8.282,USHF
11/24/18,11/24/18 23:44,8.282,USHF
11/24/18,11/24/18 23:59,8.182,USHF
11/25/18,11/25/18 0:14,8.182,USHF
11/25/18,11/25/18 0:29,8.182,USHF
11/25/18,11/25/18 0:44,8.082,USHF
11/25/18,11/25/18 0:59,8.082,USHF
11/25/18,11/25/18 1:14,8.082,USHF
11/25/18,11/25/18 1:29,7.983,USHF
11/25/18,11/25/18 1:44,7.983,USHF
11/25/18,11/25/18 1:59,7.983,USHF
11/25/18,11/25/18 2:14,7.983,USHF
11/25/18,11/25/18 2:29,7.882,USHF
11/25/18,11/25/18 2:44,7.882,USHF
11/25/18,11/25/18 2:59,7.882,USHF
11/25/18,11/25/18 3:14,7.882,USHF
11/25/18,11/25/18 3:29,7.782,USHF
11/25/18,11/25/18 3:44,7.782,USHF
11/25/18,11/25/18 3:59,7.682,USHF
11/25/18,11/25/18 4:14,7.682,USHF
11/25/18,11/25/18 4:29,7.682,USHF
11/25/18,11/25/18 4:44,7.682,USHF
11/25/18,11/25/18 4:59,7.582,USHF
11/25/18,11/25/18 5:14,7.582,USHF
11/25/18,11/25/18 5:29,7.582,USHF
11/25/18,11/25/18 5:44,7.481,USHF
11/25/18,11/25/18 5:59,7.481,USHF
11/25/18,11/25/18 6:14,7.481,USHF
11/25/18,11/25/18 6:29,7.381,USHF
11/25/18,11/25/18 6:44,7.381,USHF
11/25/18,11/25/18 6:59,7.381,USHF
11/25/18,11/25/18 7:14,7.381,USHF
11/25/18,11/25/18 7:29,7.381,USHF
11/25/18,11/25/18 7:44,7.381,USHF
11/25/18,11/25/18 7:59,7.28,USHF
11/25/18,11/25/18 8:14,7.28,USHF
11/25/18,11/25/18 8:29,7.28,USHF
11/25/18,11/25/18 8:44,7.28,USHF
11/25/18,11/25/18 8:59,7.28,USHF
11/25/18,11/25/18 9:14,7.381,USHF
11/25/18,11/25/18 9:29,7.381,USHF
11/25/18,11/25/18 9:44,7.381,USHF
11/25/18,11/25/18 9:59,7.381,USHF
11/25/18,11/25/18 10:14,7.381,USHF
11/25/18,11/25/18 10:29,7.381,USHF
11/25/18,11/25/18 10:44,7.481,USHF
11/25/18,11/25/18 10:59,7.481,USHF
11/25/18,11/25/18 11:14,7.481,USHF
11/25/18,11/25/18 11:29,7.582,USHF
11/25/18,11/25/18 11:44,7.582,USHF
11/25/18,11/25/18 11:59,7.682,USHF
11/25/18,11/25/18 12:14,7.782,USHF
11/25/18,11/25/18 12:29,7.782,USHF
11/25/18,11/25/18 12:44,7.882,USHF
11/25/18,11/25/18 12:59,7.882,USHF
11/25/18,11/25/18 13:14,7.983,USHF
11/25/18,11/25/18 13:29,8.082,USHF
11/25/18,11/25/18 13:44,8.182,USHF
11/25/18,11/25/18 13:59,8.282,USHF
11/25/18,11/25/18 14:14,8.282,USHF
11/25/18,11/25/18 14:29,8.382,USHF
11/25/18,11/25/18 14:44,8.382,USHF
11/25/18,11/25/18 14:59,8.481,USHF
11/25/18,11/25/18 15:14,8.581,USHF
11/25/18,11/25/18 15:29,8.581,USHF
11/25/18,11/25/18 15:44,8.581,USHF
11/25/18,11/25/18 15:59,8.581,USHF
11/25/18,11/25/18 16:14,8.68,USHF
11/25/18,11/25/18 16:29,8.68,USHF
11/25/18,11/25/18 16:44,8.68,USHF
11/25/18,11/25/18 16:59,8.779,USHF
11/25/18,11/25/18 17:14,8.779,USHF
11/25/18,11/25/18 17:29,8.779,USHF
11/25/18,11/25/18 17:44,8.779,USHF
11/25/18,11/25/18 17:59,8.779,USHF
11/25/18,11/25/18 18:14,8.779,USHF
11/25/18,11/25/18 18:29,8.779,USHF
11/25/18,11/25/18 18:44,8.779,USHF
11/25/18,11/25/18 18:59,8.779,USHF
11/25/18,11/25/18 19:14,8.779,USHF
11/25/18,11/25/18 19:29,8.779,USHF
11/25/18,11/25/18 19:44,8.779,USHF
11/25/18,11/25/18 19:59,8.779,USHF
11/25/18,11/25/18 20:14,8.68,USHF
11/25/18,11/25/18 20:29,8.68,USHF
11/25/18,11/25/18 20:44,8.68,USHF
11/25/18,11/25/18 20:59,8.68,USHF
11/25/18,11/25/18 21:14,8.68,USHF
11/25/18,11/25/18 21:29,8.68,USHF
11/25/18,11/25/18 21:44,8.68,USHF
11/25/18,11/25/18 21:59,8.68,USHF
11/25/18,11/25/18 22:14,8.68,USHF
11/25/18,11/25/18 22:29,8.68,USHF
11/25/18,11/25/18 22:44,8.68,USHF
11/25/18,11/25/18 22:59,8.581,USHF
11/25/18,11/25/18 23:14,8.581,USHF
11/25/18,11/25/18 23:29,8.581,USHF
11/25/18,11/25/18 23:44,8.581,USHF
11/25/18,11/25/18 23:59,8.581,USHF
11/26/18,11/26/18 0:14,8.581,USHF
11/26/18,11/26/18 0:29,8.581,USHF
11/26/18,11/26/18 0:44,8.581,USHF
11/26/18,11/26/18 0:59,8.581,USHF
11/26/18,11/26/18 1:14,8.581,USHF
11/26/18,11/26/18 1:29,8.581,USHF
11/26/18,11/26/18 1:44,8.581,USHF
11/26/18,11/26/18 1:59,8.581,USHF
11/26/18,11/26/18 2:14,8.581,USHF
11/26/18,11/26/18 2:29,8.581,USHF
11/26/18,11/26/18 2:44,8.68,USHF
11/26/18,11/26/18 2:59,8.68,USHF
11/26/18,11/26/18 3:14,8.68,USHF
11/26/18,11/26/18 3:29,8.68,USHF
11/26/18,11/26/18 3:44,8.68,USHF
11/26/18,11/26/18 3:59,8.779,USHF
11/26/18,11/26/18 4:14,8.779,USHF
11/26/18,11/26/18 4:29,8.779,USHF
11/26/18,11/26/18 4:44,8.779,USHF
11/26/18,11/26/18 4:59,8.779,USHF
11/26/18,11/26/18 5:14,8.779,USHF
11/26/18,11/26/18 5:29,8.879,USHF
11/26/18,11/26/18 5:44,8.879,USHF
11/26/18,11/26/18 5:59,8.879,USHF
11/26/18,11/26/18 6:14,8.879,USHF
11/26/18,11/26/18 6:29,8.978,USHF
11/26/18,11/26/18 6:44,8.978,USHF
11/26/18,11/26/18 6:59,8.978,USHF
11/26/18,11/26/18 7:14,8.978,USHF
11/26/18,11/26/18 7:29,8.978,USHF
11/26/18,11/26/18 7:44,8.978,USHF
11/26/18,11/26/18 7:59,8.978,USHF
11/26/18,11/26/18 8:14,8.978,USHF
11/26/18,11/26/18 8:29,8.978,USHF
11/26/18,11/26/18 8:44,8.978,USHF
11/26/18,11/26/18 8:59,8.978,USHF
11/26/18,11/26/18 9:14,8.978,USHF
11/26/18,11/26/18 9:29,8.978,USHF
11/26/18,11/26/18 9:44,8.978,USHF
11/26/18,11/26/18 9:59,8.978,USHF
11/26/18,11/26/18 10:14,8.978,USHF
11/26/18,11/26/18 10:29,8.978,USHF
11/26/18,11/26/18 10:44,8.978,USHF
11/26/18,11/26/18 10:59,8.879,USHF
11/26/18,11/26/18 11:14,8.879,USHF
11/26/18,11/26/18 11:29,8.779,USHF
11/26/18,11/26/18 11:44,8.779,USHF
11/26/18,11/26/18 11:59,8.879,USHF
11/26/18,11/26/18 12:14,8.879,USHF
11/26/18,11/26/18 12:29,8.879,USHF
11/26/18,11/26/18 12:44,8.779,USHF
11/26/18,11/26/18 12:59,8.779,USHF
11/26/18,11/26/18 13:14,8.68,USHF
11/26/18,11/26/18 13:29,8.68,USHF
11/26/18,11/26/18 13:44,8.68,USHF
11/26/18,11/26/18 13:59,8.581,USHF
11/26/18,11/26/18 14:14,8.581,USHF
11/26/18,11/26/18 14:29,8.581,USHF
11/26/18,11/26/18 14:44,8.481,USHF
11/26/18,11/26/18 14:59,8.481,USHF
11/26/18,11/26/18 15:14,8.481,USHF
11/26/18,11/26/18 15:29,8.382,USHF
11/26/18,11/26/18 15:44,8.382,USHF
11/26/18,11/26/18 15:59,8.282,USHF
11/26/18,11/26/18 16:14,8.282,USHF
11/26/18,11/26/18 16:29,8.182,USHF
11/26/18,11/26/18 16:44,8.182,USHF
11/26/18,11/26/18 16:59,8.082,USHF
11/26/18,11/26/18 17:14,8.082,USHF
11/26/18,11/26/18 17:29,8.082,USHF
11/26/18,11/26/18 17:44,7.983,USHF
11/26/18,11/26/18 17:59,7.983,USHF
11/26/18,11/26/18 18:14,7.882,USHF
11/26/18,11/26/18 18:29,7.882,USHF
11/26/18,11/26/18 18:44,7.782,USHF
11/26/18,11/26/18 18:59,7.782,USHF
11/26/18,11/26/18 19:14,7.682,USHF
11/26/18,11/26/18 19:29,7.682,USHF
11/26/18,11/26/18 19:44,7.682,USHF
11/26/18,11/26/18 19:59,7.582,USHF
11/26/18,11/26/18 20:14,7.582,USHF
11/26/18,11/26/18 20:29,7.481,USHF
11/26/18,11/26/18 20:44,7.481,USHF
11/26/18,11/26/18 20:59,7.381,USHF
11/26/18,11/26/18 21:14,7.381,USHF
11/26/18,11/26/18 21:29,7.381,USHF
11/26/18,11/26/18 21:44,7.28,USHF
11/26/18,11/26/18 21:59,7.28,USHF
11/26/18,11/26/18 22:14,7.28,USHF
11/26/18,11/26/18 22:29,7.179,USHF
11/26/18,11/26/18 22:44,7.179,USHF
11/26/18,11/26/18 22:59,7.179,USHF
11/26/18,11/26/18 23:14,7.079,USHF
11/26/18,11/26/18 23:29,7.079,USHF
11/26/18,11/26/18 23:44,7.079,USHF
11/26/18,11/26/18 23:59,6.978,USHF
11/27/18,11/27/18 0:14,6.978,USHF
11/27/18,11/27/18 0:29,6.978,USHF
11/27/18,11/27/18 0:44,6.877,USHF
11/27/18,11/27/18 0:59,6.877,USHF
11/27/18,11/27/18 1:14,6.877,USHF
11/27/18,11/27/18 1:29,6.775,USHF
11/27/18,11/27/18 1:44,6.775,USHF
11/27/18,11/27/18 1:59,6.775,USHF
11/27/18,11/27/18 2:14,6.674,USHF
11/27/18,11/27/18 2:29,6.674,USHF
11/27/18,11/27/18 2:44,6.674,USHF
11/27/18,11/27/18 2:59,6.573,USHF
11/27/18,11/27/18 3:14,6.573,USHF
11/27/18,11/27/18 3:29,6.471,USHF
11/27/18,11/27/18 3:44,6.471,USHF
11/27/18,11/27/18 3:59,6.471,USHF
11/27/18,11/27/18 4:14,6.37,USHF
11/27/18,11/27/18 4:29,6.37,USHF
11/27/18,11/27/18 4:44,6.268,USHF
11/27/18,11/27/18 4:59,6.268,USHF
11/27/18,11/27/18 5:14,6.166,USHF
11/27/18,11/27/18 5:29,6.166,USHF
11/27/18,11/27/18 5:44,6.166,USHF
11/27/18,11/27/18 5:59,6.064,USHF
11/27/18,11/27/18 6:14,6.064,USHF
11/27/18,11/27/18 6:29,6.064,USHF
11/27/18,11/27/18 6:44,5.962,USHF
11/27/18,11/27/18 6:59,5.962,USHF
11/27/18,11/27/18 7:14,5.86,USHF
11/27/18,11/27/18 7:29,5.86,USHF
11/27/18,11/27/18 7:44,5.86,USHF
11/27/18,11/27/18 7:59,5.757,USHF
11/27/18,11/27/18 8:14,5.757,USHF
11/27/18,11/27/18 8:29,5.655,USHF
11/27/18,11/27/18 8:44,5.655,USHF
11/27/18,11/27/18 8:59,5.655,USHF
11/27/18,11/27/18 9:14,5.655,USHF
11/27/18,11/27/18 9:29,5.552,USHF
11/27/18,11/27/18 9:44,5.552,USHF
11/27/18,11/27/18 9:59,5.552,USHF
11/27/18,11/27/18 10:14,5.552,USHF
11/27/18,11/27/18 10:29,5.552,USHF
11/27/18,11/27/18 10:44,5.655,USHF
11/27/18,11/27/18 10:59,5.655,USHF
11/27/18,11/27/18 11:14,5.655,USHF
11/27/18,11/27/18 11:29,5.655,USHF
11/27/18,11/27/18 11:44,5.655,USHF
11/27/18,11/27/18 11:59,5.655,USHF
11/27/18,11/27/18 12:14,5.757,USHF
11/27/18,11/27/18 12:29,5.757,USHF
11/27/18,11/27/18 12:44,5.757,USHF
11/27/18,11/27/18 12:59,5.757,USHF
11/27/18,11/27/18 13:14,5.757,USHF
11/27/18,11/27/18 13:29,5.86,USHF
11/27/18,11/27/18 13:44,5.86,USHF
11/27/18,11/27/18 13:59,5.86,USHF
11/27/18,11/27/18 14:14,5.86,USHF
11/27/18,11/27/18 14:29,5.962,USHF
11/27/18,11/27/18 14:44,5.962,USHF
11/27/18,11/27/18 14:59,5.962,USHF
11/27/18,11/27/18 15:14,5.86,USHF
11/27/18,11/27/18 15:29,5.962,USHF
11/27/18,11/27/18 15:44,5.86,USHF
11/27/18,11/27/18 15:59,5.86,USHF
11/27/18,11/27/18 16:14,5.86,USHF
11/27/18,11/27/18 16:29,5.86,USHF
11/27/18,11/27/18 16:44,5.86,USHF
11/27/18,11/27/18 16:59,5.757,USHF
11/27/18,11/27/18 17:14,5.757,USHF
11/27/18,11/27/18 17:29,5.757,USHF
11/27/18,11/27/18 17:44,5.757,USHF
11/27/18,11/27/18 17:59,5.655,USHF
11/27/18,11/27/18 18:14,5.655,USHF
11/27/18,11/27/18 18:29,5.655,USHF
11/27/18,11/27/18 18:44,5.552,USHF
11/27/18,11/27/18 18:59,5.552,USHF
11/27/18,11/27/18 19:14,5.552,USHF
11/27/18,11/27/18 19:29,5.45,USHF
11/27/18,11/27/18 19:44,5.45,USHF
11/27/18,11/27/18 19:59,5.45,USHF
11/27/18,11/27/18 20:14,5.347,USHF
11/27/18,11/27/18 20:29,5.347,USHF
11/27/18,11/27/18 20:44,5.244,USHF
11/27/18,11/27/18 20:59,5.244,USHF
11/27/18,11/27/18 21:14,5.141,USHF
11/27/18,11/27/18 21:29,5.141,USHF
11/27/18,11/27/18 21:44,5.037,USHF
11/27/18,11/27/18 21:59,5.037,USHF
11/27/18,11/27/18 22:14,5.037,USHF
11/27/18,11/27/18 22:29,4.934,USHF
11/27/18,11/27/18 22:44,4.934,USHF
11/27/18,11/27/18 22:59,4.831,USHF
11/27/18,11/27/18 23:14,4.831,USHF
11/27/18,11/27/18 23:29,4.727,USHF
11/27/18,11/27/18 23:44,4.727,USHF
11/27/18,11/27/18 23:59,4.623,USHF
11/28/18,11/28/18 0:14,4.623,USHF
11/28/18,11/28/18 0:29,4.623,USHF
11/28/18,11/28/18 0:44,4.519,USHF
11/28/18,11/28/18 0:59,4.519,USHF
11/28/18,11/28/18 1:14,4.415,USHF
11/28/18,11/28/18 1:29,4.415,USHF
11/28/18,11/28/18 1:44,4.415,USHF
11/28/18,11/28/18 1:59,4.415,USHF
11/28/18,11/28/18 2:14,4.311,USHF
11/28/18,11/28/18 2:29,4.311,USHF
